epoch,train_acc,val_acc,best_val,best_train,epoch_time,cum_time
2574,0.885600,,0.913200,0.886183,0.540,1446.8
2575,0.885817,,0.913200,0.886183,0.539,1447.3
2576,0.885367,,0.913200,0.886183,0.609,1447.9
2577,0.885483,,0.913200,0.886183,0.542,1448.5
2578,0.885567,,0.913200,0.886183,0.539,1449.0
2579,0.884383,,0.913200,0.886183,0.539,1449.6
2580,0.886583,,0.913200,0.886583,0.605,1450.2
2581,0.886133,,0.913200,0.886583,0.538,1450.7
2582,0.886683,,0.913200,0.886683,0.539,1451.2
2583,0.884917,,0.913200,0.886683,0.538,1451.8
2584,0.884267,,0.913200,0.886683,0.612,1452.4
2585,0.885867,,0.913200,0.886683,0.542,1452.9
2586,0.884467,,0.913200,0.886683,0.539,1453.5
2587,0.884267,,0.913200,0.886683,0.544,1454.0
2588,0.885267,,0.913200,0.886683,0.606,1454.6
2589,0.886100,,0.913200,0.886683,0.544,1455.2
2590,0.886417,,0.913200,0.886683,0.549,1455.7
2591,0.883433,,0.913200,0.886683,0.576,1456.3
2592,0.885733,,0.913200,0.886683,0.607,1456.9
2593,0.885717,,0.913200,0.886683,0.540,1457.4
2594,0.886033,,0.913200,0.886683,0.541,1458.0
2595,0.886367,,0.913200,0.886683,0.539,1458.5
2596,0.886200,,0.913200,0.886683,0.608,1459.1
2597,0.884933,,0.913200,0.886683,0.538,1459.7
2598,0.884883,,0.913200,0.886683,0.538,1460.2
2599,0.885867,,0.913200,0.886683,0.542,1460.7
2600,0.885833,0.911300003528595,0.913200,0.886683,0.811,1461.6
2601,0.885617,,0.913200,0.886683,0.350,1461.9
2602,0.887017,,0.913200,0.887017,0.536,1462.4
2603,0.885500,,0.913200,0.887017,0.537,1463.0
2604,0.884100,,0.913200,0.887017,0.606,1463.6
2605,0.884250,,0.913200,0.887017,0.541,1464.1
2606,0.884167,,0.913200,0.887017,0.539,1464.7
2607,0.885417,,0.913200,0.887017,0.538,1465.2
2608,0.884867,,0.913200,0.887017,0.606,1465.8
2609,0.885283,,0.913200,0.887017,0.539,1466.3
2610,0.886483,,0.913200,0.887017,0.545,1466.9
2611,0.884633,,0.913200,0.887017,0.541,1467.4
2612,0.886167,,0.913200,0.887017,0.605,1468.0
2613,0.884183,,0.913200,0.887017,0.538,1468.6
2614,0.885050,,0.913200,0.887017,0.537,1469.1
2615,0.884733,,0.913200,0.887017,0.538,1469.7
2616,0.884717,,0.913200,0.887017,0.605,1470.3
2617,0.884983,,0.913200,0.887017,0.539,1470.8
2618,0.883017,,0.913200,0.887017,0.540,1471.3
2619,0.886733,,0.913200,0.887017,0.538,1471.9
2620,0.886817,,0.913200,0.887017,0.604,1472.5
2621,0.883783,,0.913200,0.887017,0.539,1473.0
2622,0.885633,,0.913200,0.887017,0.538,1473.6
2623,0.883933,,0.913200,0.887017,0.542,1474.1
2624,0.885583,,0.913200,0.887017,0.606,1474.7
2625,0.886183,,0.913200,0.887017,0.543,1475.2
2626,0.884617,,0.913200,0.887017,0.541,1475.8
2627,0.885317,,0.913200,0.887017,0.539,1476.3
2628,0.884567,,0.913200,0.887017,0.610,1476.9
2629,0.885367,,0.913200,0.887017,0.540,1477.5
2630,0.884433,,0.913200,0.887017,0.544,1478.0
2631,0.884683,,0.913200,0.887017,0.539,1478.6
2632,0.886383,,0.913200,0.887017,0.608,1479.2
2633,0.883367,,0.913200,0.887017,0.542,1479.7
2634,0.884083,,0.913200,0.887017,0.540,1480.2
2635,0.885117,,0.913200,0.887017,0.539,1480.8
2636,0.884033,,0.913200,0.887017,0.605,1481.4
2637,0.885283,,0.913200,0.887017,0.543,1481.9
2638,0.886133,,0.913200,0.887017,0.546,1482.5
2639,0.885133,,0.913200,0.887017,0.542,1483.0
2640,0.884233,,0.913200,0.887017,0.616,1483.6
2641,0.885067,,0.913200,0.887017,0.547,1484.2
2642,0.883983,,0.913200,0.887017,0.547,1484.7
2643,0.885533,,0.913200,0.887017,0.540,1485.3
2644,0.886317,,0.913200,0.887017,0.610,1485.9
2645,0.885850,,0.913200,0.887017,0.546,1486.4
2646,0.884050,,0.913200,0.887017,0.547,1487.0
2647,0.884933,,0.913200,0.887017,0.542,1487.5
2648,0.885850,,0.913200,0.887017,0.613,1488.1
2649,0.884883,,0.913200,0.887017,0.549,1488.7
2650,0.885067,0.9138000011444092,0.913800,0.887017,0.762,1489.4
2651,0.884783,,0.913800,0.887017,0.351,1489.8
2652,0.885733,,0.913800,0.887017,0.605,1490.4
2653,0.885150,,0.913800,0.887017,0.543,1490.9
2654,0.886250,,0.913800,0.887017,0.543,1491.5
2655,0.886300,,0.913800,0.887017,0.540,1492.0
2656,0.884950,,0.913800,0.887017,0.605,1492.6
2657,0.884650,,0.913800,0.887017,0.541,1493.2
2658,0.885350,,0.913800,0.887017,0.537,1493.7
2659,0.884417,,0.913800,0.887017,0.543,1494.2
2660,0.885650,,0.913800,0.887017,0.605,1494.9
2661,0.884967,,0.913800,0.887017,0.541,1495.4
2662,0.885317,,0.913800,0.887017,0.541,1495.9
2663,0.885300,,0.913800,0.887017,0.537,1496.5
2664,0.885217,,0.913800,0.887017,0.608,1497.1
2665,0.884217,,0.913800,0.887017,0.544,1497.6
2666,0.884650,,0.913800,0.887017,0.540,1498.2
2667,0.886350,,0.913800,0.887017,0.538,1498.7
2668,0.885350,,0.913800,0.887017,0.608,1499.3
2669,0.886267,,0.913800,0.887017,0.541,1499.9
2670,0.886583,,0.913800,0.887017,0.539,1500.4
2671,0.884417,,0.913800,0.887017,0.536,1500.9
2672,0.884217,,0.913800,0.887017,0.611,1501.5
2673,0.885517,,0.913800,0.887017,0.541,1502.1
2674,0.885150,,0.913800,0.887017,0.538,1502.6
2675,0.886317,,0.913800,0.887017,0.542,1503.2
2676,0.884733,,0.913800,0.887017,0.603,1503.8
2677,0.885367,,0.913800,0.887017,0.543,1504.3
2678,0.886600,,0.913800,0.887017,0.542,1504.8
2679,0.886817,,0.913800,0.887017,0.538,1505.4
2680,0.884850,,0.913800,0.887017,0.603,1506.0
2681,0.883683,,0.913800,0.887017,0.539,1506.5
2682,0.884000,,0.913800,0.887017,0.540,1507.1
2683,0.884467,,0.913800,0.887017,0.541,1507.6
2684,0.884667,,0.913800,0.887017,0.604,1508.2
2685,0.885717,,0.913800,0.887017,0.543,1508.8
2686,0.886083,,0.913800,0.887017,0.539,1509.3
2687,0.885233,,0.913800,0.887017,0.541,1509.8
2688,0.886317,,0.913800,0.887017,0.607,1510.4
2689,0.884833,,0.913800,0.887017,0.541,1511.0
2690,0.884500,,0.913800,0.887017,0.534,1511.5
2691,0.885633,,0.913800,0.887017,0.538,1512.1
2692,0.887233,,0.913800,0.887233,0.604,1512.7
2693,0.885283,,0.913800,0.887233,0.541,1513.2
2694,0.884967,,0.913800,0.887233,0.540,1513.7
2695,0.885417,,0.913800,0.887233,0.541,1514.3
2696,0.885783,,0.913800,0.887233,0.606,1514.9
2697,0.884183,,0.913800,0.887233,0.544,1515.4
2698,0.887433,,0.913800,0.887433,0.539,1516.0
2699,0.885700,,0.913800,0.887433,0.541,1516.5
2700,0.884950,0.9132999777793884,0.913800,0.887433,0.861,1517.4
2701,0.886350,,0.913800,0.887433,0.348,1517.7
2702,0.884283,,0.913800,0.887433,0.542,1518.3
2703,0.884483,,0.913800,0.887433,0.538,1518.8
2704,0.884833,,0.913800,0.887433,0.607,1519.4
2705,0.886200,,0.913800,0.887433,0.543,1520.0
2706,0.886017,,0.913800,0.887433,0.540,1520.5
2707,0.887517,,0.913800,0.887517,0.535,1521.0
2708,0.885800,,0.913800,0.887517,0.605,1521.6
2709,0.883783,,0.913800,0.887517,0.541,1522.2
2710,0.884700,,0.913800,0.887517,0.540,1522.7
2711,0.884800,,0.913800,0.887517,0.537,1523.3
2712,0.884883,,0.913800,0.887517,0.606,1523.9
2713,0.885667,,0.913800,0.887517,0.541,1524.4
2714,0.886650,,0.913800,0.887517,0.539,1524.9
2715,0.884017,,0.913800,0.887517,0.541,1525.5
2716,0.884383,,0.913800,0.887517,0.605,1526.1
2717,0.886917,,0.913800,0.887517,0.538,1526.6
2718,0.885900,,0.913800,0.887517,0.539,1527.2
2719,0.885800,,0.913800,0.887517,0.537,1527.7
2720,0.884617,,0.913800,0.887517,0.603,1528.3
2721,0.885350,,0.913800,0.887517,0.539,1528.8
2722,0.886067,,0.913800,0.887517,0.538,1529.4
2723,0.885600,,0.913800,0.887517,0.543,1529.9
2724,0.885000,,0.913800,0.887517,0.606,1530.5
2725,0.886550,,0.913800,0.887517,0.541,1531.1
2726,0.884733,,0.913800,0.887517,0.538,1531.6
2727,0.883767,,0.913800,0.887517,0.541,1532.1
2728,0.886767,,0.913800,0.887517,0.608,1532.8
2729,0.887567,,0.913800,0.887567,0.541,1533.3
2730,0.883417,,0.913800,0.887567,0.543,1533.8
2731,0.885583,,0.913800,0.887567,0.542,1534.4
2732,0.885233,,0.913800,0.887567,0.606,1535.0
2733,0.884733,,0.913800,0.887567,0.541,1535.5
2734,0.883800,,0.913800,0.887567,0.538,1536.1
2735,0.886067,,0.913800,0.887567,0.538,1536.6
2736,0.886350,,0.913800,0.887567,0.608,1537.2
2737,0.885617,,0.913800,0.887567,0.543,1537.8
2738,0.885683,,0.913800,0.887567,0.542,1538.3
2739,0.886250,,0.913800,0.887567,0.545,1538.8
2740,0.884067,,0.913800,0.887567,0.607,1539.4
2741,0.887483,,0.913800,0.887567,0.540,1540.0
2742,0.885600,,0.913800,0.887567,0.540,1540.5
2743,0.885550,,0.913800,0.887567,0.541,1541.1
2744,0.885500,,0.913800,0.887567,0.610,1541.7
2745,0.886367,,0.913800,0.887567,0.540,1542.2
2746,0.886283,,0.913800,0.887567,0.540,1542.8
2747,0.886183,,0.913800,0.887567,0.541,1543.3
2748,0.885300,,0.913800,0.887567,0.609,1543.9
2749,0.885850,,0.913800,0.887567,0.542,1544.5
2750,0.885317,0.9101999998092651,0.913800,0.887567,0.747,1545.2
2751,0.885200,,0.913800,0.887567,0.352,1545.6
2752,0.886233,,0.913800,0.887567,0.607,1546.2
2753,0.885383,,0.913800,0.887567,0.543,1546.7
2754,0.886133,,0.913800,0.887567,0.561,1547.3
2755,0.885683,,0.913800,0.887567,0.543,1547.8
2756,0.885617,,0.913800,0.887567,0.603,1548.4
2757,0.884483,,0.913800,0.887567,0.544,1549.0
2758,0.884800,,0.913800,0.887567,0.542,1549.5
2759,0.884467,,0.913800,0.887567,0.542,1550.0
2760,0.886717,,0.913800,0.887567,0.605,1550.6
2761,0.886617,,0.913800,0.887567,0.543,1551.2
2762,0.886533,,0.913800,0.887567,0.537,1551.7
2763,0.884717,,0.913800,0.887567,0.539,1552.3
2764,0.887450,,0.913800,0.887567,0.607,1552.9
2765,0.886167,,0.913800,0.887567,0.539,1553.4
2766,0.885517,,0.913800,0.887567,0.539,1553.9
2767,0.886033,,0.913800,0.887567,0.538,1554.5
2768,0.884167,,0.913800,0.887567,0.611,1555.1
2769,0.885900,,0.913800,0.887567,0.541,1555.6
2770,0.884867,,0.913800,0.887567,0.540,1556.2
2771,0.886067,,0.913800,0.887567,0.540,1556.7
2772,0.886150,,0.913800,0.887567,0.607,1557.3
2773,0.886533,,0.913800,0.887567,0.542,1557.9
2774,0.885633,,0.913800,0.887567,0.541,1558.4
2775,0.885867,,0.913800,0.887567,0.542,1558.9
2776,0.887467,,0.913800,0.887567,0.605,1559.6
2777,0.884900,,0.913800,0.887567,0.542,1560.1
2778,0.886200,,0.913800,0.887567,0.537,1560.6
2779,0.887800,,0.913800,0.887800,0.540,1561.2
2780,0.886050,,0.913800,0.887800,0.609,1561.8
2781,0.885217,,0.913800,0.887800,0.537,1562.3
2782,0.887467,,0.913800,0.887800,0.539,1562.9
2783,0.884150,,0.913800,0.887800,0.540,1563.4
2784,0.885050,,0.913800,0.887800,0.609,1564.0
2785,0.886500,,0.913800,0.887800,0.539,1564.5
2786,0.886150,,0.913800,0.887800,0.537,1565.1
2787,0.885100,,0.913800,0.887800,0.542,1565.6
2788,0.884500,,0.913800,0.887800,0.603,1566.2
2789,0.886150,,0.913800,0.887800,0.540,1566.8
2790,0.886667,,0.913800,0.887800,0.539,1567.3
2791,0.885083,,0.913800,0.887800,0.539,1567.8
2792,0.884600,,0.913800,0.887800,0.604,1568.4
2793,0.884917,,0.913800,0.887800,0.540,1569.0
2794,0.884033,,0.913800,0.887800,0.539,1569.5
2795,0.885883,,0.913800,0.887800,0.537,1570.1
2796,0.886633,,0.913800,0.887800,0.606,1570.7
2797,0.884050,,0.913800,0.887800,0.542,1571.2
2798,0.883933,,0.913800,0.887800,0.539,1571.8
2799,0.886550,,0.913800,0.887800,0.536,1572.3
2800,0.885950,0.9120000004768372,0.913800,0.887800,0.812,1573.1
2801,0.885250,,0.913800,0.887800,0.350,1573.5
2802,0.885617,,0.913800,0.887800,0.547,1574.0
2803,0.887317,,0.913800,0.887800,0.537,1574.5
2804,0.886250,,0.913800,0.887800,0.604,1575.1
2805,0.886100,,0.913800,0.887800,0.539,1575.7
2806,0.885383,,0.913800,0.887800,0.540,1576.2
2807,0.886200,,0.913800,0.887800,0.559,1576.8
2808,0.886267,,0.913800,0.887800,0.601,1577.4
2809,0.886333,,0.913800,0.887800,0.539,1577.9
2810,0.885733,,0.913800,0.887800,0.539,1578.5
2811,0.887600,,0.913800,0.887800,0.536,1579.0
2812,0.887583,,0.913800,0.887800,0.605,1579.6
2813,0.887067,,0.913800,0.887800,0.540,1580.1
2814,0.884567,,0.913800,0.887800,0.541,1580.7
2815,0.886567,,0.913800,0.887800,0.538,1581.2
2816,0.886250,,0.913800,0.887800,0.606,1581.8
2817,0.886733,,0.913800,0.887800,0.542,1582.4
2818,0.886500,,0.913800,0.887800,0.540,1582.9
2819,0.885400,,0.913800,0.887800,0.539,1583.4
2820,0.886267,,0.913800,0.887800,0.606,1584.0
2821,0.886333,,0.913800,0.887800,0.542,1584.6
2822,0.885383,,0.913800,0.887800,0.541,1585.1
2823,0.885033,,0.913800,0.887800,0.541,1585.7
2824,0.886483,,0.913800,0.887800,0.606,1586.3
2825,0.885367,,0.913800,0.887800,0.541,1586.8
2826,0.885183,,0.913800,0.887800,0.541,1587.4
2827,0.887200,,0.913800,0.887800,0.540,1587.9
2828,0.887117,,0.913800,0.887800,0.607,1588.5
2829,0.886417,,0.913800,0.887800,0.539,1589.0
2830,0.887233,,0.913800,0.887800,0.539,1589.6
2831,0.884167,,0.913800,0.887800,0.539,1590.1
2832,0.885600,,0.913800,0.887800,0.605,1590.7
2833,0.886633,,0.913800,0.887800,0.540,1591.3
2834,0.886267,,0.913800,0.887800,0.540,1591.8
2835,0.886633,,0.913800,0.887800,0.540,1592.4
2836,0.887950,,0.913800,0.887950,0.607,1593.0
2837,0.887550,,0.913800,0.887950,0.538,1593.5
2838,0.886650,,0.913800,0.887950,0.544,1594.0
2839,0.885833,,0.913800,0.887950,0.541,1594.6
2840,0.885900,,0.913800,0.887950,0.608,1595.2
2841,0.887100,,0.913800,0.887950,0.539,1595.7
2842,0.888717,,0.913800,0.888717,0.538,1596.3
2843,0.886900,,0.913800,0.888717,0.537,1596.8
2844,0.886000,,0.913800,0.888717,0.604,1597.4
2845,0.888283,,0.913800,0.888717,0.540,1597.9
2846,0.887500,,0.913800,0.888717,0.540,1598.5
2847,0.888067,,0.913800,0.888717,0.538,1599.0
2848,0.887583,,0.913800,0.888717,0.607,1599.6
2849,0.886233,,0.913800,0.888717,0.544,1600.2
2850,0.886150,0.91239994764328,0.913800,0.888717,0.748,1600.9
2851,0.885050,,0.913800,0.888717,0.350,1601.3
2852,0.886733,,0.913800,0.888717,0.607,1601.9
2853,0.886267,,0.913800,0.888717,0.546,1602.4
2854,0.885933,,0.913800,0.888717,0.541,1603.0
2855,0.887000,,0.913800,0.888717,0.541,1603.5
2856,0.886700,,0.913800,0.888717,0.605,1604.1
2857,0.887217,,0.913800,0.888717,0.539,1604.7
2858,0.886067,,0.913800,0.888717,0.541,1605.2
2859,0.886150,,0.913800,0.888717,0.540,1605.7
2860,0.885667,,0.913800,0.888717,0.603,1606.3
2861,0.888067,,0.913800,0.888717,0.543,1606.9
2862,0.886683,,0.913800,0.888717,0.540,1607.4
2863,0.887300,,0.913800,0.888717,0.596,1608.0
2864,0.887700,,0.913800,0.888717,0.607,1608.6
2865,0.886800,,0.913800,0.888717,0.542,1609.2
2866,0.886217,,0.913800,0.888717,0.543,1609.7
2867,0.886967,,0.913800,0.888717,0.543,1610.3
2868,0.888233,,0.913800,0.888717,0.609,1610.9
2869,0.887700,,0.913800,0.888717,0.542,1611.4
2870,0.886450,,0.913800,0.888717,0.538,1611.9
2871,0.888183,,0.913800,0.888717,0.541,1612.5
2872,0.886550,,0.913800,0.888717,0.607,1613.1
2873,0.886983,,0.913800,0.888717,0.544,1613.6
2874,0.888533,,0.913800,0.888717,0.539,1614.2
2875,0.886883,,0.913800,0.888717,0.537,1614.7
2876,0.887417,,0.913800,0.888717,0.605,1615.3
2877,0.887850,,0.913800,0.888717,0.541,1615.9
2878,0.887817,,0.913800,0.888717,0.542,1616.4
2879,0.887850,,0.913800,0.888717,0.545,1616.9
2880,0.888450,,0.913800,0.888717,0.606,1617.5
2881,0.888167,,0.913800,0.888717,0.541,1618.1
2882,0.888617,,0.913800,0.888717,0.540,1618.6
2883,0.887867,,0.913800,0.888717,0.539,1619.2
2884,0.889133,,0.913800,0.889133,0.604,1619.8
2885,0.886750,,0.913800,0.889133,0.540,1620.3
2886,0.888600,,0.913800,0.889133,0.539,1620.9
2887,0.886783,,0.913800,0.889133,0.539,1621.4
2888,0.889150,,0.913800,0.889150,0.605,1622.0
2889,0.888450,,0.913800,0.889150,0.540,1622.5
2890,0.889067,,0.913800,0.889150,0.537,1623.1
2891,0.887350,,0.913800,0.889150,0.539,1623.6
2892,0.888650,,0.913800,0.889150,0.605,1624.2
2893,0.888350,,0.913800,0.889150,0.542,1624.8
2894,0.890017,,0.913800,0.890017,0.540,1625.3
2895,0.888183,,0.913800,0.890017,0.540,1625.8
2896,0.886933,,0.913800,0.890017,0.607,1626.4
2897,0.887167,,0.913800,0.890017,0.544,1627.0
2898,0.889117,,0.913800,0.890017,0.542,1627.5
2899,0.886950,,0.913800,0.890017,0.539,1628.1
2900,0.888067,0.9150999784469604,0.915100,0.890017,0.823,1628.9
2901,0.889183,,0.915100,0.890017,0.345,1629.2
2902,0.887467,,0.915100,0.890017,0.537,1629.8
2903,0.889033,,0.915100,0.890017,0.539,1630.3
2904,0.887333,,0.915100,0.890017,0.608,1630.9
2905,0.886950,,0.915100,0.890017,0.541,1631.5
2906,0.887700,,0.915100,0.890017,0.539,1632.0
2907,0.888467,,0.915100,0.890017,0.544,1632.5
2908,0.889983,,0.915100,0.890017,0.609,1633.2
2909,0.888300,,0.915100,0.890017,0.542,1633.7
2910,0.887717,,0.915100,0.890017,0.540,1634.2
2911,0.887983,,0.915100,0.890017,0.540,1634.8
2912,0.888900,,0.915100,0.890017,0.605,1635.4
2913,0.888533,,0.915100,0.890017,0.539,1635.9
2914,0.887150,,0.915100,0.890017,0.539,1636.5
2915,0.888333,,0.915100,0.890017,0.541,1637.0
2916,0.888067,,0.915100,0.890017,0.647,1637.6
2917,0.888483,,0.915100,0.890017,0.538,1638.2
2918,0.888150,,0.915100,0.890017,0.540,1638.7
2919,0.889183,,0.915100,0.890017,0.541,1639.3
2920,0.888367,,0.915100,0.890017,0.603,1639.9
2921,0.888500,,0.915100,0.890017,0.538,1640.4
2922,0.889950,,0.915100,0.890017,0.537,1640.9
2923,0.888300,,0.915100,0.890017,0.538,1641.5
2924,0.887117,,0.915100,0.890017,0.601,1642.1
2925,0.888800,,0.915100,0.890017,0.538,1642.6
2926,0.887683,,0.915100,0.890017,0.536,1643.2
2927,0.889033,,0.915100,0.890017,0.539,1643.7
2928,0.887767,,0.915100,0.890017,0.607,1644.3
2929,0.888050,,0.915100,0.890017,0.539,1644.8
2930,0.887950,,0.915100,0.890017,0.541,1645.4
2931,0.889200,,0.915100,0.890017,0.538,1645.9
2932,0.887917,,0.915100,0.890017,0.606,1646.5
2933,0.887900,,0.915100,0.890017,0.541,1647.1
2934,0.889833,,0.915100,0.890017,0.540,1647.6
2935,0.890433,,0.915100,0.890433,0.540,1648.2
2936,0.890367,,0.915100,0.890433,0.610,1648.8
2937,0.887583,,0.915100,0.890433,0.541,1649.3
2938,0.889433,,0.915100,0.890433,0.542,1649.8
2939,0.889167,,0.915100,0.890433,0.541,1650.4
2940,0.888933,,0.915100,0.890433,0.606,1651.0
2941,0.888833,,0.915100,0.890433,0.533,1651.5
2942,0.888583,,0.915100,0.890433,0.539,1652.1
2943,0.888500,,0.915100,0.890433,0.540,1652.6
2944,0.888367,,0.915100,0.890433,0.605,1653.2
2945,0.891400,,0.915100,0.891400,0.541,1653.7
2946,0.889433,,0.915100,0.891400,0.538,1654.3
2947,0.888083,,0.915100,0.891400,0.539,1654.8
2948,0.888133,,0.915100,0.891400,0.603,1655.4
2949,0.889817,,0.915100,0.891400,0.539,1656.0
2950,0.888633,0.9151999950408936,0.915200,0.891400,0.748,1656.7
2951,0.890583,,0.915200,0.891400,0.348,1657.1
2952,0.886633,,0.915200,0.891400,0.607,1657.7
2953,0.888083,,0.915200,0.891400,0.542,1658.2
2954,0.890000,,0.915200,0.891400,0.539,1658.8
2955,0.887367,,0.915200,0.891400,0.539,1659.3
2956,0.888717,,0.915200,0.891400,0.604,1659.9
2957,0.888267,,0.915200,0.891400,0.541,1660.4
2958,0.889000,,0.915200,0.891400,0.538,1661.0
2959,0.888933,,0.915200,0.891400,0.538,1661.5
2960,0.889417,,0.915200,0.891400,0.603,1662.1
2961,0.889333,,0.915200,0.891400,0.538,1662.7
2962,0.888983,,0.915200,0.891400,0.539,1663.2
2963,0.888200,,0.915200,0.891400,0.540,1663.7
2964,0.889633,,0.915200,0.891400,0.606,1664.3
2965,0.888517,,0.915200,0.891400,0.545,1664.9
2966,0.889117,,0.915200,0.891400,0.540,1665.4
2967,0.890633,,0.915200,0.891400,0.541,1666.0
2968,0.889350,,0.915200,0.891400,0.608,1666.6
2969,0.890500,,0.915200,0.891400,0.538,1667.1
2970,0.887967,,0.915200,0.891400,0.592,1667.7
2971,0.887933,,0.915200,0.891400,0.543,1668.2
2972,0.890550,,0.915200,0.891400,0.606,1668.8
2973,0.889567,,0.915200,0.891400,0.539,1669.4
2974,0.889650,,0.915200,0.891400,0.539,1669.9
2975,0.890333,,0.915200,0.891400,0.543,1670.5
2976,0.889633,,0.915200,0.891400,0.606,1671.1
2977,0.890867,,0.915200,0.891400,0.539,1671.6
2978,0.889500,,0.915200,0.891400,0.538,1672.2
2979,0.888633,,0.915200,0.891400,0.546,1672.7
2980,0.888717,,0.915200,0.891400,0.608,1673.3
2981,0.888133,,0.915200,0.891400,0.541,1673.8
2982,0.887833,,0.915200,0.891400,0.541,1674.4
2983,0.890000,,0.915200,0.891400,0.539,1674.9
2984,0.889500,,0.915200,0.891400,0.612,1675.5
2985,0.889850,,0.915200,0.891400,0.542,1676.1
2986,0.888417,,0.915200,0.891400,0.541,1676.6
2987,0.887833,,0.915200,0.891400,0.541,1677.2
2988,0.889350,,0.915200,0.891400,0.605,1677.8
2989,0.890667,,0.915200,0.891400,0.540,1678.3
2990,0.889517,,0.915200,0.891400,0.542,1678.9
2991,0.890233,,0.915200,0.891400,0.541,1679.4
2992,0.888783,,0.915200,0.891400,0.608,1680.0
2993,0.889133,,0.915200,0.891400,0.543,1680.5
2994,0.889567,,0.915200,0.891400,0.542,1681.1
2995,0.889300,,0.915200,0.891400,0.537,1681.6
2996,0.889333,,0.915200,0.891400,0.607,1682.2
2997,0.890483,,0.915200,0.891400,0.543,1682.8
2998,0.888467,,0.915200,0.891400,0.545,1683.3
2999,0.889667,,0.915200,0.891400,0.539,1683.9
